201621,1,201614,0
201594,1,201290,0
201584,1,201499,0
200043,1,202460,0
201518,1,201503,0
201303,1,201481,0
201478,1,201486,0
201504,1,201412,0
201397,1,201618,0
201539,1,201541,0
201424,1,201641,0
201512,1,201455,0
201435,1,201371,0
201355,1,201495,0
201421,1,201521,0
201508,1,201549,0
201493,1,201513,0
201320,1,201287,0
201373,1,201386,0
201425,1,201524,0
201458,1,201621,0
201584,1,200043,0
201518,1,201212,0
201474,1,201303,0
201478,1,201504,0
201539,1,201397,0
201424,1,201347,0
201512,1,201329,0
201435,1,201355,0
201508,1,201421,0
201325,1,201514,0
201294,1,201286,0
201450,1,201493,0
201320,1,201373,0
201425,1,201496,0
201458,1,201594,0
201518,1,201584,0
201474,1,201478,0
201539,1,201424,0
201512,1,201435,0
201294,1,201450,0
201425,1,201320,0
201458,1,201518,0
201474,1,201539,0
201325,1,201512,0
201294,1,201425,0
201325,1,201294,0
201458,1,201325,0
201523,1,201527,0
201365,1,202461,0
201531,1,202417,0
202440,1,200120,0
201356,1,202463,0
202443,1,201428,0
201468,1,201638,0
201693,1,202464,0
201472,1,202456,0
201363,1,201451,0
201668,1,201605,0
201293,1,201402,0
201498,1,201567,0
201365,1,201523,0
202440,1,201815,0
201468,1,202443,0
201693,1,201472,0
201668,1,201363,0
201498,1,201293,0
201365,1,201531,0
201693,1,201468,0
201668,1,201498,0
201668,1,201693,0
202429,1,200069,0
200773,1,201528,0
201371,1,201619,0
201600,1,201517,0
201523,1,201585,0
201516,1,201604,0
201414,1,201304,0
201426,1,201599,0
201387,1,201586,0
201615,1,201443,0
201556,1,201588,0
201596,1,201559,0
201478,1,201616,0
201584,1,201606,0
200773,1,202429,0
201371,1,201600,0
201523,1,201516,0
201414,1,201501,0
201387,1,201426,0
201615,1,201556,0
201478,1,201596,0
201462,1,201584,0
201371,1,200773,0
201523,1,201414,0
201387,1,201615,0
201462,1,201478,0
201523,1,201371,0
201387,1,201462,0
201387,1,201523,0
201504,1,201320,0
201290,1,201555,0
201397,1,201294,0
201594,1,201499,0
201373,1,201512,0
201421,1,201212,0
201347,1,201508,0
201355,1,201286,0
201425,1,201549,0
201474,1,201486,0
201424,1,201618,0
201504,1,201348,0
201290,1,201397,0
201496,1,201594,0
201421,1,201373,0
201347,1,201355,0
201325,1,201425,0
201474,1,201424,0
201504,1,201290,0
201496,1,201421,0
201347,1,201325,0
201474,1,201513,0
201504,1,201496,0
201474,1,201347,0
201474,1,201504,0
201311,1,201535,0
201690,1,201532,0
202465,1,201668,0
201086,1,201533,0
201562,1,201567,0
202456,1,200120,0
202443,1,200617,0
201356,1,200765,0
201693,1,202415,0
201514,1,201527,0
201605,1,201428,0
201468,1,201402,0
201427,1,202417,0
201506,1,201477,0
201690,1,201311,0
201086,1,202465,0
202456,1,201562,0
201693,1,201514,0
201605,1,201468,0
201506,1,201427,0
201086,1,201690,0
201506,1,201605,0
202456,1,201086,0
201693,1,201506,0
201693,1,202456,0
201311,1,201562,0
200773,1,201428,0
201414,1,202456,0
201462,1,201427,0
201506,1,201604,0
201365,1,201086,0
201349,1,201477,0
201517,1,201567,0
201588,1,201356,0
201593,1,201490,0
201596,1,201402,0
201531,1,202466,0
201387,1,201815,0
201355,1,201367,0
201311,1,200773,0
201414,1,201462,0
201506,1,201365,0
201638,1,201349,0
201517,1,202415,0
201593,1,201588,0
201531,1,201596,0
201355,1,201387,0
201311,1,201414,0
201506,1,201638,0
201593,1,201517,0
201355,1,201531,0
201506,1,201311,0
201355,1,201593,0
201506,1,201355,0
201474,1,201454,0
201662,1,201578,0
201348,1,201587,0
201444,1,201303,0
201305,1,201420,0
201542,1,202467,0
200120,1,201540,0
201549,1,202454,0
201597,1,201598,0
201397,1,201423,0
201503,1,201682,0
201595,1,201479,0
200754,1,201579,0
201347,1,201614,0
201474,1,201662,0
201444,1,201348,0
201542,1,200120,0
201549,1,201597,0
201397,1,201697,0
201503,1,201595,0
201347,1,200754,0
201305,1,201542,0
201549,1,201397,0
201444,1,201305,0
201549,1,201347,0
201444,1,201549,0
201621,1,200754,0
201490,1,201303,0
201420,1,201470,0
201304,1,201551,0
201600,1,201555,0
201521,1,201450,0
201366,1,201503,0
201455,1,201348,0
201585,1,201486,0
201447,1,201506,0
200617,1,201426,0
201414,1,201524,0
201448,1,201523,0
201478,1,201668,0
201541,1,201428,0
201481,1,201412,0
201615,1,201424,0
201596,1,201086,0
201584,1,201501,0
201387,1,201305,0
201505,1,201318,0
201604,1,201567,0
201616,1,201549,0
201593,1,201556,0
201517,1,202468,0
201562,1,201462,0
201594,1,201533,0
201458,1,201621,0
201320,1,201490,0
201286,1,201420,0
201504,1,201304,0
201600,1,201347,0
201355,1,201521,0
201474,1,201514,0
201520,1,201366,0
201539,1,201455,0
201493,1,201585,0
201447,1,201499,0
201329,1,200617,0
201386,1,201414,0
201419,1,201448,0
201294,1,201478,0
201541,1,201466,0
201425,1,201481,0
201212,1,201615,0
201421,1,201596,0
201387,1,201512,0
201496,1,201505,0
201325,1,201604,0
200069,1,201616,0
201373,1,201593,0
201495,1,201517,0
201311,1,201562,0
201594,1,201508,0
201345,1,201363,0
201458,1,201320,0
201504,1,201286,0
201474,1,201355,0
201539,1,201520,0
201419,1,201386,0
201294,1,201541,0
201425,1,201212,0
201421,1,201584,0
201496,1,201387,0
200069,1,201325,0
201311,1,201495,0
201345,1,201594,0
201458,1,201504,0
201474,1,201600,0
201493,1,201539,0
201294,1,201425,0
201421,1,201496,0
201373,1,200069,0
201345,1,201311,0
201458,1,201474,0
201493,1,201419,0
201421,1,201294,0
201345,1,201373,0
201458,1,201493,0
201345,1,201421,0
201458,1,201345,0
201414,1,201356,0
201586,1,201514,0
201386,1,201556,0
201588,1,201481,0
201584,1,201412,0
201515,1,201596,0
201594,1,201521,0
201555,1,201600,0
200748,1,200617,0
201486,1,201305,0
201435,1,201524,0
201447,1,201440,0
202469,1,201503,0
201562,1,201595,0
201619,1,201517,0
201541,1,201593,0
201450,1,201549,0
201533,1,201304,0
201523,1,201428,0
201539,1,201448,0
201366,1,201371,0
201349,1,201462,0
200773,1,201542,0
201387,1,201363,0
201621,1,201086,0
201505,1,200120,0
201585,1,201426,0
201424,1,201427,0
201458,1,201414,0
201586,1,201425,0
201386,1,201493,0
201495,1,201588,0
201584,1,201212,0
201373,1,201515,0
201594,1,200069,0
201294,1,201555,0
200748,1,201520,0
201486,1,201512,0
201290,1,201435,0
201421,1,201447,0
202469,1,201329,0
201562,1,201466,0
201474,1,201619,0
201325,1,202443,0
201541,1,201286,0
201311,1,201450,0
200033,1,201533,0
200079,1,201504,0
201518,1,201523,0
201508,1,201539,0
201496,1,201366,0
201419,1,201349,0
201397,1,200773,0
201513,1,201387,0
201621,1,201347,0
201505,1,201499,0
201585,1,201506,0
201345,1,201424,0
201458,1,201586,0
201495,1,201386,0
201373,1,201584,0
201294,1,201594,0
200748,1,201486,0
201421,1,201290,0
202469,1,201355,0
201474,1,201562,0
201325,1,201541,0
200033,1,201311,0
201518,1,200079,0
201496,1,201508,0
201513,1,201397,0
201505,1,201621,0
201345,1,201585,0
201458,1,201495,0
201294,1,201373,0
200748,1,201421,0
201474,1,202469,0
200033,1,201325,0
201496,1,201518,0
201419,1,201513,0
201345,1,201505,0
201294,1,201458,0
201474,1,200748,0
201496,1,200033,0
201345,1,201419,0
201474,1,201294,0
201345,1,201496,0
201474,1,201345,0
201371,1,201442,0
201478,1,201412,0
201555,1,200617,0
200069,1,201531,0
200754,1,201454,0
201305,1,201485,0
201435,1,201501,0
201556,1,201524,0
201486,1,201539,0
201366,1,202429,0
201599,1,201604,0
201468,1,201668,0
201518,1,201447,0
201523,1,201662,0
201588,1,201551,0
201455,1,201477,0
201370,1,201349,0
201286,1,201528,0
202440,1,201541,0
201448,1,200120,0
201600,1,201585,0
201294,1,201371,0
201555,1,201478,0
200069,1,200754,0
201499,1,201305,0
201329,1,201435,0
201527,1,201556,0
201486,1,201366,0
201513,1,201599,0
201468,1,201518,0
201523,1,201588,0
200033,1,201455,0
200748,1,201347,0
201370,1,201286,0
201448,1,202440,0
201325,1,201600,0
201555,1,201294,0
200069,1,201499,0
201329,1,201527,0
201425,1,201486,0
201513,1,201468,0
200033,1,201523,0
200748,1,201370,0
201325,1,201448,0
201555,1,200069,0
201425,1,201329,0
200033,1,201513,0
201325,1,200748,0
201425,1,201555,0
200033,1,201325,0
200033,1,201425,0
201496,1,201524,0
201426,1,201403,0
201427,1,201702,0
201512,1,202443,0
201587,1,201527,0
201549,1,202470,0
202427,1,201584,0
201466,1,201370,0
201693,1,200617,0
201709,1,202471,0
201347,1,201573,0
201621,1,201596,0
201462,1,201470,0
201303,1,201349,0
201493,1,200773,0
201496,1,201426,0
201587,1,201512,0
201549,1,202427,0
201466,1,201693,0
201347,1,201709,0
201621,1,201462,0
201493,1,201303,0
201496,1,201427,0
201549,1,201587,0
201347,1,201466,0
201493,1,201621,0
201496,1,201549,0
201493,1,201347,0
201493,1,201496,0
201501,1,201212,0
201440,1,201366,0
201514,1,201555,0
201377,1,202456,0
201508,1,201424,0
201521,1,202473,0
201594,1,201585,0
201311,1,201428,0
201506,1,201593,0
201638,1,201690,0
202469,1,201367,0
201504,1,201431,0
201501,1,201440,0
201377,1,201355,0
201521,1,201508,0
201594,1,201311,0
201506,1,201638,0
201504,1,202469,0
201514,1,201501,0
201495,1,201377,0
201521,1,201594,0
201506,1,201504,0
201495,1,201514,0
201506,1,201521,0
201506,1,201495,0
201286,1,201690,0
201605,1,201668,0
202456,1,201462,0
201594,1,201642,0
202469,1,201588,0
202428,1,201524,0
201541,1,201370,0
201424,1,201517,0
201428,1,201641,0
201490,1,201613,0
201508,1,201349,0
201440,1,201501,0
201593,1,201693,0
201320,1,201305,0
201286,1,201605,0
201594,1,202456,0
202428,1,201541,0
201428,1,201424,0
201508,1,201490,0
201440,1,201551,0
201593,1,201320,0
201594,1,201286,0
202428,1,202469,0
201428,1,201508,0
201440,1,201593,0
202428,1,201594,0
201440,1,201428,0
202428,1,201440,0
201492,1,201470,0
201621,1,201421,0
201086,1,201435,0
201419,1,201425,0
201496,1,201347,0
201493,1,201311,0
201212,1,201512,0
201325,1,201397,0
201504,1,201499,0
201427,1,201403,0
201458,1,201492,0
201621,1,201294,0
201474,1,201086,0
201419,1,201454,0
201493,1,201496,0
201520,1,201212,0
201325,1,201504,0
201345,1,201427,0
201458,1,201621,0
201474,1,201419,0
201520,1,201493,0
201345,1,201325,0
201458,1,201474,0
201345,1,201520,0
201345,1,201458,0
201311,1,201690,0
201646,1,201503,0
200069,1,202419,0
201508,1,201668,0
201586,1,201556,0
201447,1,201596,0
201466,1,201585,0
201555,1,201481,0
201521,1,201501,0
201562,1,201514,0
201286,1,201470,0
201386,1,201505,0
201448,1,201412,0
201498,1,201305,0
201373,1,201304,0
201311,1,201646,0
201508,1,201586,0
201466,1,201447,0
201521,1,201555,0
201562,1,201286,0
201448,1,201386,0
201498,1,201373,0
201311,1,200069,0
201466,1,201508,0
201521,1,201562,0
201498,1,201448,0
201466,1,201311,0
201521,1,201498,0
201466,1,201521,0
201506,1,201605,0
201349,1,201390,0
201615,1,201086,0
201462,1,201593,0
201588,1,201450,0
202435,1,202474,0
202456,1,201517,0
201486,1,201424,0
201523,1,201426,0
201454,1,201414,0
201366,1,202475,0
201549,1,202476,0
201444,1,201693,0
201455,1,201478,0
201584,1,201371,0
201506,1,201349,0
201462,1,201615,0
201588,1,202435,0
201486,1,202456,0
201523,1,201454,0
201549,1,201444,0
201455,1,201584,0
201506,1,201462,0
201588,1,201486,0
201523,1,201366,0
201455,1,201549,0
201506,1,201588,0
201455,1,201523,0
201506,1,201455,0
201458,1,201320,0
201599,1,201370,0
200069,1,201447,0
201421,1,201428,0
201493,1,201596,0
200748,1,201594,0
201562,1,201481,0
201419,1,202469,0
201506,1,201541,0
201311,1,201495,0
201478,1,201212,0
201424,1,201555,0
201286,1,201450,0
201514,1,201294,0
201325,1,201549,0
201539,1,201387,0
201508,1,201329,0
201373,1,201386,0
201505,1,201448,0
201556,1,201397,0
201520,1,201523,0
201496,1,201584,0
201621,1,201504,0
201499,1,200754,0
200033,1,201455,0
201521,1,201347,0
201425,1,201466,0
201345,1,201593,0
201458,1,201599,0
201421,1,200069,0
201493,1,200748,0
201419,1,201562,0
201474,1,201506,0
201311,1,201518,0
201478,1,201424,0
201286,1,201514,0
201325,1,201539,0
201505,1,201373,0
201556,1,201520,0
201496,1,201621,0
200033,1,201499,0
201425,1,201521,0
201458,1,201421,0
201419,1,201493,0
201474,1,201311,0
201478,1,201286,0
201556,1,201505,0
200033,1,201496,0
201458,1,201419,0
201474,1,201478,0
201556,1,201325,0
200033,1,201345,0
200033,1,201556,0
200033,1,201458,0
201424,1,201397,0
201498,1,201311,0
201523,1,201513,0
201508,1,201501,0
201585,1,201403,0
201355,1,201373,0
200033,1,201448,0
200069,1,201599,0
201286,1,201386,0
201504,1,201486,0
201447,1,201450,0
201493,1,201370,0
201514,1,201347,0
201387,1,201287,0
201499,1,201584,0
201506,1,201490,0
200748,1,201594,0
201505,1,201212,0
201421,1,201320,0
201562,1,201462,0
201539,1,201512,0
201458,1,201424,0
201495,1,201498,0
201541,1,201523,0
201508,1,201474,0
201355,1,201585,0
200033,1,200069,0
201286,1,201496,0
201504,1,201294,0
201493,1,201447,0
201514,1,201387,0
201520,1,201499,0
201325,1,201506,0
200748,1,201505,0
201421,1,201562,0
201345,1,201539,0
201419,1,201541,0
201355,1,201508,0
200033,1,201286,0
201493,1,201504,0
201520,1,201514,0
200748,1,201325,0
201345,1,201421,0
201419,1,201495,0
200033,1,201355,0
201493,1,201520,0
201345,1,200748,0
201345,1,201493,0
201345,1,201419,0
201426,1,201513,0
200773,1,201304,0
201556,1,201605,0
201668,1,201621,0
201286,1,201588,0
201444,1,201593,0
201427,1,201501,0
201424,1,201486,0
201503,1,201523,0
200043,1,201287,0
201693,1,201545,0
201585,1,201373,0
201481,1,201462,0
201596,1,201616,0
201212,1,202456,0
201426,1,200773,0
201668,1,201556,0
201286,1,201444,0
201427,1,201424,0
201503,1,200043,0
201585,1,201693,0
201596,1,201481,0
201426,1,201668,0
201427,1,201286,0
201585,1,201503,0
201212,1,201596,0
201427,1,201426,0
201212,1,201585,0
201212,1,201427,0
201458,1,201462,0
202477,1,201614,0
201486,1,201577,0
201386,1,201427,0
201287,1,201356,0
201447,1,201448,0
201495,1,201540,0
201585,1,201505,0
201428,1,201370,0
201508,1,201594,0
201541,1,201440,0
201604,1,201365,0
201325,1,201304,0
201474,1,201587,0
200748,1,202440,0
201506,1,201348,0
201424,1,201477,0
201493,1,201533,0
201501,1,201472,0
201443,1,201588,0
201355,1,201444,0
201286,1,201573,0
201559,1,201578,0
201549,1,201414,0
201294,1,201662,0
201419,1,201514,0
200773,1,201366,0
201539,1,202428,0
201616,1,201621,0
201387,1,201311,0
201468,1,201605,0
201521,1,200009,0
201402,1,201693,0
201212,1,200617,0
201450,1,201518,0
201478,1,201584,0
201561,1,201371,0
201524,1,201426,0
201520,1,202458,0
200043,1,200033,0
201551,1,201600,0
201586,1,201455,0
201504,1,201556,0
201466,1,201668,0
201593,1,201431,0
201496,1,201305,0
201373,1,202449,0
201349,1,201303,0
201499,1,201086,0
201397,1,201481,0
201503,1,201555,0
201345,1,202456,0
201458,1,202477,0
201486,1,201386,0
201287,1,201425,0
201495,1,201447,0
201585,1,201318,0
200069,1,201541,0
201325,1,201604,0
201474,1,200748,0
201320,1,201442,0
201421,1,201424,0
201493,1,201501,0
201355,1,201443,0
201286,1,201559,0
201549,1,201294,0
201539,1,201616,0
201468,1,201387,0
201212,1,201450,0
201478,1,201347,0
201690,1,201561,0
201520,1,201524,0
201551,1,200043,0
201504,1,201586,0
201466,1,201593,0
201499,1,201349,0
201345,1,201503,0
201458,1,201486,0
201495,1,201287,0
201585,1,201428,0
201325,1,200069,0
201320,1,201474,0
201506,1,201421,0
201493,1,201355,0
201549,1,201286,0
201419,1,201539,0
201478,1,201212,0
201520,1,201690,0
201551,1,201504,0
201466,1,201496,0
201345,1,201397,0
201495,1,201458,0
201325,1,201585,0
201506,1,201320,0
201493,1,201549,0
201520,1,201478,0
201466,1,201551,0
201325,1,201495,0
201506,1,201493,0
201520,1,201468,0
201345,1,201466,0
201506,1,201325,0
201345,1,201520,0
201345,1,201506,0
201615,1,201086,0
202421,1,201584,0
201541,1,201499,0
200069,1,201435,0
201450,1,201305,0
201587,1,201550,0
201466,1,201604,0
201594,1,201347,0
201512,1,201420,0
201518,1,201403,0
201495,1,201539,0
201387,1,201397,0
201551,1,201386,0
201524,1,201478,0
201474,1,201615,0
202421,1,201541,0
201450,1,200069,0
201466,1,201587,0
201594,1,201512,0
201495,1,201518,0
201387,1,201551,0
201524,1,201294,0
201474,1,202421,0
201466,1,201450,0
201594,1,201495,0
201387,1,201524,0
201474,1,201466,0
201594,1,201387,0
201474,1,201594,0
201595,1,201598,0
201370,1,201401,0
200773,1,201305,0
201348,1,202469,0
200043,1,201462,0
201586,1,202440,0
201304,1,201578,0
201303,1,201481,0
201599,1,201414,0
201402,1,200009,0
201573,1,202479,0
201523,1,201503,0
201444,1,201371,0
201668,1,201477,0
201349,1,201588,0
201455,1,201542,0
201547,1,201587,0
201528,1,201514,0
201693,1,201590,0
201604,1,202456,0
201524,1,202425,0
201595,1,201212,0
200773,1,201370,0
201348,1,202478,0
201347,1,201469,0
201311,1,200043,0
201586,1,201304,0
201386,1,201303,0
201599,1,201621,0
201505,1,201402,0
201523,1,201573,0
201444,1,201668,0
201349,1,201290,0
201455,1,201539,0
201528,1,201547,0
201604,1,201693,0
201524,1,201513,0
201595,1,200773,0
201311,1,201586,0
201386,1,201599,0
201505,1,201523,0
201444,1,201349,0
201528,1,201455,0
201604,1,201524,0
201347,1,201595,0
201386,1,201311,0
201505,1,201444,0
201528,1,201604,0
201347,1,201386,0
201528,1,201505,0
201528,1,201347,0
202480,1,201504,0
201638,1,201440,0
201678,1,201377,0
201427,1,201365,0
202423,1,201356,0
202481,1,201334,0
201593,1,201451,0
201596,1,202450,0
200754,1,201690,0
201605,1,201548,0
201521,1,201417,0
201423,1,201549,0
201691,1,202482,0
201518,1,201531,0
201638,1,202480,0
201427,1,201678,0
201584,1,202423,0
202481,1,201593,0
201596,1,200754,0
201605,1,201521,0
201423,1,201691,0
201427,1,201638,0
201584,1,202481,0
201605,1,201596,0
201518,1,201423,0
201427,1,201584,0
201518,1,201605,0
201427,1,201518,0
201450,1,201474,0
201477,1,201521,0
201481,1,201523,0
201290,1,201303,0
201294,1,201514,0
201486,1,201448,0
201586,1,201086,0
201425,1,201693,0
201508,1,201599,0
201499,1,201444,0
201539,1,201496,0
201493,1,201455,0
201541,1,201621,0
201573,1,201287,0
201505,1,201520,0
201450,1,201477,0
201481,1,201290,0
201294,1,201486,0
201425,1,201586,0
201499,1,201539,0
201493,1,201541,0
201505,1,201573,0
201481,1,201450,0
201294,1,201425,0
201493,1,201505,0
201481,1,201294,0
201481,1,201493,0
201465,1,201325,0
201611,1,201518,0
201512,1,201366,0
201311,1,201305,0
201495,1,202456,0
201424,1,201454,0
201286,1,201594,0
200069,1,202428,0
201387,1,201347,0
201551,1,201426,0
201524,1,201584,0
201355,1,201501,0
201212,1,201373,0
200079,1,201472,0
201435,1,201506,0
201465,1,201611,0
201311,1,201512,0
201495,1,201424,0
200069,1,201286,0
201387,1,201551,0
201524,1,201355,0
201212,1,201593,0
200079,1,201435,0
201465,1,201311,0
200069,1,201495,0
201524,1,201387,0
200079,1,201212,0
200069,1,201465,0
200069,1,201524,0
201345,1,201370,0
201444,1,200043,0
200773,1,201512,0
201508,1,201447,0
201585,1,201662,0
201513,1,201549,0
201329,1,201621,0
201562,1,201365,0
201599,1,201578,0
200079,1,201347,0
201539,1,202427,0
201428,1,201615,0
201505,1,201462,0
201493,1,201556,0
201474,1,201517,0
201455,1,200748,0
201600,1,201290,0
200069,1,201308,0
201693,1,201528,0
201588,1,200009,0
202429,1,201355,0
201419,1,201584,0
201514,1,201426,0
201373,1,202456,0
201397,1,202483,0
201551,1,201595,0
201325,1,201521,0
200033,1,201366,0
201349,1,201596,0
201486,1,201371,0
202428,1,201425,0
201468,1,201541,0
201303,1,201440,0
201506,1,201535,0
201501,1,202470,0
201697,1,201555,0
201212,1,201573,0
201499,1,201387,0
201304,1,201498,0
201520,1,201454,0
201481,1,201496,0
201427,1,201690,0
201448,1,201086,0
201518,1,201320,0
201311,1,202458,0
201523,1,201524,0
201294,1,201348,0
201421,1,201287,0
201435,1,200617,0
201412,1,201605,0
201504,1,201424,0
201286,1,201594,0
202450,1,201540,0
201472,1,201593,0
201458,1,201604,0
201345,1,201450,0
201444,1,200773,0
201585,1,201508,0
201513,1,201587,0
201329,1,201562,0
200079,1,201599,0
201539,1,201428,0
201493,1,201505,0
201474,1,201455,0
201586,1,201600,0
200069,1,201693,0
202429,1,201588,0
201514,1,201419,0
201397,1,201503,0
201551,1,201325,0
200033,1,201349,0
201386,1,201486,0
201468,1,202428,0
201506,1,201303,0
201212,1,201697,0
201478,1,201499,0
201520,1,201304,0
201481,1,201427,0
201518,1,201448,0
201311,1,201523,0
201421,1,201435,0
201504,1,201412,0
202450,1,201286,0
201458,1,201472,0
201345,1,201444,0
201513,1,201585,0
200079,1,201329,0
201493,1,201539,0
201474,1,201586,0
201373,1,201514,0
201397,1,201551,0
200033,1,201386,0
201468,1,201506,0
201520,1,201478,0
201481,1,201518,0
201421,1,201504,0
201458,1,202450,0
201513,1,201345,0
201474,1,202429,0
201373,1,201397,0
200033,1,201468,0
201520,1,201212,0
201481,1,201311,0
201458,1,201421,0
201493,1,201513,0
201474,1,201373,0
200033,1,201520,0
201458,1,201481,0
201474,1,201493,0
200033,1,201458,0
200033,1,201474,0
202484,1,201598,0
201541,1,202479,0
202454,1,201443,0
202453,1,201503,0
201514,1,201447,0
201523,1,202485,0
201524,1,201305,0
201535,1,201349,0
201518,1,201578,0
201586,1,201585,0
202486,1,201303,0
200033,1,202484,0
201541,1,201547,0
201495,1,202454,0
201514,1,202453,0
201524,1,201523,0
201535,1,201347,0
201518,1,201586,0
201294,1,202486,0
200033,1,201541,0
201514,1,201495,0
201535,1,201524,0
201518,1,201294,0
200033,1,201514,0
