105053,1,104678,0
103990,1,104312,0
104338,1,104755,0
104918,1,105041,0
103990,1,105053,0
104918,1,104338,0
104918,1,103990,0
104925,1,104198,0
105577,1,104586,0
104665,1,103898,0
105777,1,104269,0
105227,1,105339,0
105311,1,104559,0
104655,1,105062,0
104918,1,105668,0
104545,1,105053,0
103990,1,104312,0
104678,1,104022,0
104607,1,103852,0
105208,1,104926,0
105373,1,104919,0
105376,1,103333,0
104745,1,104755,0
104925,1,105577,0
105777,1,104665,0
105227,1,105311,0
104918,1,104655,0
104545,1,103990,0
104607,1,104678,0
105373,1,105208,0
104745,1,105376,0
104925,1,105777,0
104918,1,105227,0
104607,1,104545,0
105373,1,104745,0
104925,1,104918,0
104607,1,105373,0
104925,1,104607,0
103812,1,105830,0
106290,1,103835,0
105643,1,104468,0
105077,1,104467,0
105807,1,104735,0
104873,1,104898,0
104198,1,105062,0
104122,1,104559,0
103656,1,104932,0
105311,1,104997,0
106148,1,105676,0
106210,1,104919,0
103812,1,104731,0
105643,1,106290,0
104719,1,105077,0
105807,1,104873,0
104198,1,104122,0
105332,1,103656,0
106148,1,105311,0
105723,1,106210,0
105643,1,103812,0
104719,1,105807,0
104198,1,105332,0
106148,1,105723,0
104719,1,105643,0
104198,1,106148,0
104198,1,104719,0
106071,1,104979,0
105385,1,104868,0
105373,1,105643,0
104797,1,105062,0
104273,1,105723,0
103813,1,105053,0
104871,1,103333,0
104122,1,105641,0
104735,1,105554,0
104468,1,104589,0
103898,1,104229,0
105023,1,106378,0
104755,1,106071,0
105373,1,105385,0
104797,1,104198,0
104273,1,103813,0
104871,1,104122,0
103852,1,104735,0
103898,1,104468,0
105023,1,103607,0
104755,1,105373,0
104797,1,104273,0
103852,1,104871,0
105023,1,103898,0
104755,1,104797,0
103852,1,105023,0
103852,1,104755,0
105077,1,103786,0
104471,1,106032,0
104932,1,104947,0
105373,1,104500,0
105053,1,104997,0
106233,1,103285,0
104273,1,104676,0
103781,1,105062,0
104594,1,105311,0
105723,1,105807,0
104979,1,104970,0
105138,1,103997,0
103656,1,104043,0
104593,1,106148,0
105438,1,104873,0
104559,1,104308,0
104745,1,105077,0
104471,1,103852,0
104269,1,104932,0
104597,1,105373,0
105053,1,104926,0
106233,1,104719,0
104259,1,104273,0
103781,1,105668,0
103990,1,104594,0
105227,1,105723,0
104979,1,105332,0
105453,1,105138,0
103656,1,105238,0
105208,1,104593,0
105438,1,104098,0
104559,1,103970,0
104745,1,104471,0
104597,1,104269,0
105053,1,106233,0
104259,1,103781,0
105227,1,103990,0
105453,1,104979,0
105208,1,103656,0
104559,1,105438,0
104597,1,104745,0
105053,1,104259,0
105453,1,105227,0
105208,1,104559,0
105053,1,104597,0
105453,1,105208,0
105453,1,105053,0
105062,1,104947,0
104338,1,105137,0
104460,1,105807,0
104665,1,106243,0
105668,1,105077,0
104735,1,103813,0
105332,1,104979,0
100644,1,104898,0
105671,1,103656,0
105373,1,104997,0
104586,1,104714,0
104593,1,104559,0
106233,1,106210,0
104919,1,105376,0
105583,1,104932,0
105936,1,105526,0
103970,1,105062,0
104312,1,104338,0
104460,1,104269,0
104665,1,105064,0
105238,1,105668,0
104735,1,105643,0
105053,1,105332,0
100644,1,104022,0
104259,1,105671,0
104468,1,105373,0
104586,1,105311,0
103990,1,104593,0
106233,1,104719,0
104919,1,104198,0
105583,1,104122,0
105936,1,104926,0
103970,1,104312,0
104665,1,104460,0
104735,1,105238,0
100644,1,105053,0
104259,1,104468,0
104586,1,103990,0
104919,1,106233,0
105583,1,105936,0
103970,1,104665,0
100644,1,104735,0
104259,1,104586,0
104919,1,105583,0
103970,1,100644,0
104919,1,104259,0
104919,1,103970,0
104468,1,106071,0
105023,1,104268,0
103990,1,106058,0
104022,1,104542,0
104312,1,105053,0
104259,1,104871,0
103794,1,103333,0
104269,1,104719,0
105227,1,103852,0
103898,1,105641,0
104868,1,104198,0
105668,1,104559,0
104068,1,106233,0
105449,1,105332,0
105208,1,104471,0
104926,1,104273,0
103720,1,103781,0
104229,1,104797,0
105311,1,105783,0
104594,1,103917,0
104545,1,104731,0
105138,1,105373,0
104792,1,105643,0
105577,1,103285,0
104925,1,104468,0
103990,1,105023,0
104022,1,104312,0
103970,1,104259,0
104527,1,103794,0
105227,1,104269,0
103898,1,104868,0
105668,1,105777,0
105683,1,104068,0
105449,1,105208,0
104926,1,103720,0
104229,1,104607,0
104918,1,105311,0
104545,1,104594,0
104792,1,105138,0
103819,1,105577,0
103990,1,104925,0
103970,1,104022,0
104527,1,105227,0
103898,1,105668,0
105683,1,105449,0
104926,1,104229,0
104918,1,104545,0
103819,1,104792,0
103970,1,103990,0
103898,1,104527,0
105683,1,104926,0
103819,1,104918,0
103970,1,103898,0
103819,1,105683,0
103819,1,103970,0
104925,1,104797,0
105138,1,104494,0
104868,1,104559,0
104022,1,104308,0
103819,1,103794,0
103285,1,103188,0
104586,1,104978,0
104098,1,105041,0
104542,1,103812,0
103786,1,104979,0
104660,1,104471,0
104607,1,105657,0
104259,1,105217,0
104312,1,104252,0
104291,1,104997,0
104500,1,105223,0
104925,1,105138,0
104022,1,104868,0
103819,1,103285,0
104586,1,104098,0
104542,1,103786,0
104607,1,104660,0
104259,1,104312,0
104291,1,104500,0
104925,1,104022,0
103819,1,104586,0
104607,1,104542,0
104259,1,104291,0
103819,1,104925,0
104607,1,104259,0
103819,1,104607,0
103812,1,104665,0
105430,1,104932,0
104122,1,104714,0
105583,1,103656,0
111200,1,105062,0
105311,1,105137,0
105807,1,104460,0
103893,1,105436,0
105077,1,106210,0
104655,1,104871,0
105872,1,105438,0
105952,1,103908,0
103970,1,103812,0
104122,1,105430,0
105583,1,105668,0
105311,1,111200,0
105807,1,103893,0
104269,1,105077,0
104655,1,105872,0
105952,1,103990,0
104122,1,103970,0
105311,1,105583,0
104269,1,105807,0
104655,1,105952,0
105311,1,104122,0
104655,1,104269,0
104655,1,105311,0
105575,1,106234,0
105032,1,126094,0
105138,1,105723,0
104593,1,106210,0
104471,1,105137,0
104312,1,105583,0
104022,1,106066,0
104338,1,103893,0
105062,1,111575,0
103990,1,106353,0
105936,1,104291,0
105539,1,104534,0
105575,1,105683,0
105138,1,105032,0
105208,1,104593,0
104312,1,104471,0
104022,1,104338,0
105062,1,104926,0
103990,1,105936,0
105227,1,105539,0
105138,1,105575,0
105208,1,104312,0
105062,1,104022,0
105227,1,103990,0
105138,1,105208,0
105227,1,105062,0
105227,1,105138,0
105676,1,104932,0
104665,1,103781,0
103893,1,104898,0
104890,1,105589,0
105077,1,105634,0
104216,1,105807,0
103813,1,104559,0
104338,1,104979,0
105137,1,104460,0
106233,1,105154,0
106210,1,105526,0
106043,1,100644,0
105676,1,104259,0
103893,1,104665,0
104586,1,104890,0
104216,1,105077,0
104338,1,103813,0
104312,1,105137,0
106233,1,106210,0
104719,1,106043,0
105676,1,103893,0
104216,1,104586,0
104338,1,104312,0
106233,1,104719,0
105676,1,104216,0
106233,1,104338,0
105676,1,106233,0
104559,1,104468,0
104665,1,104273,0
104312,1,104022,0
105777,1,104719,0
105077,1,103813,0
104871,1,104997,0
105227,1,104594,0
103917,1,106233,0
104597,1,103908,0
103990,1,105676,0
103898,1,103781,0
104229,1,105643,0
104259,1,104620,0
105138,1,105577,0
104926,1,105311,0
103566,1,105668,0
104586,1,105539,0
103285,1,103333,0
104098,1,104898,0
104198,1,104112,0
105238,1,105208,0
104792,1,104731,0
105807,1,104471,0
103656,1,105332,0
104745,1,104559,0
104312,1,104665,0
105777,1,105077,0
103970,1,104871,0
104527,1,105227,0
104597,1,103917,0
103990,1,103898,0
105683,1,104229,0
104542,1,104259,0
104926,1,105138,0
104586,1,103566,0
103819,1,103285,0
104607,1,104098,0
104198,1,105238,0
105807,1,104792,0
104925,1,103656,0
104745,1,104312,0
103970,1,105777,0
104527,1,104597,0
105683,1,103990,0
104542,1,104926,0
103819,1,104586,0
104198,1,104607,0
104925,1,105807,0
103970,1,104745,0
104527,1,105683,0
103819,1,104542,0
104925,1,104198,0
104527,1,103970,0
103819,1,104925,0
104527,1,103819,0
104882,1,106423,0
104735,1,106378,0
104471,1,105874,0
105138,1,104460,0
105575,1,104225,0
103917,1,104932,0
103898,1,104619,0
105526,1,104095,0
103566,1,105041,0
104273,1,105302,0
104660,1,105554,0
103786,1,104997,0
104755,1,104882,0
104471,1,104735,0
105208,1,105138,0
103917,1,105575,0
105526,1,103898,0
103566,1,104312,0
104273,1,104660,0
104542,1,103786,0
104755,1,104471,0
105208,1,103917,0
105526,1,103566,0
104542,1,104273,0
105208,1,104755,0
104542,1,105526,0
105208,1,104542,0
104500,1,105051,0
104979,1,105173,0
104919,1,105311,0
105671,1,103835,0
103812,1,105430,0
105807,1,105062,0
104349,1,104098,0
104593,1,105292,0
103656,1,106148,0
103997,1,104559,0
104122,1,106121,0
104655,1,104873,0
104607,1,104500,0
104919,1,104979,0
105671,1,104198,0
103812,1,105807,0
104593,1,104349,0
104719,1,103656,0
104122,1,103997,0
105683,1,104655,0
104607,1,104919,0
103812,1,105671,0
104593,1,104719,0
104122,1,105683,0
104607,1,103812,0
104122,1,104593,0
104122,1,104607,0
106058,1,104932,0
103908,1,106298,0
105643,1,105062,0
106233,1,105449,0
104122,1,103898,0
103917,1,104993,0
104273,1,105292,0
104919,1,106432,0
103656,1,105051,0
104098,1,104873,0
104898,1,103835,0
105373,1,106071,0
104545,1,106058,0
105643,1,103908,0
104468,1,106233,0
104122,1,103917,0
104919,1,104273,0
103656,1,105023,0
104098,1,104898,0
105208,1,105373,0
105643,1,104545,0
104468,1,104122,0
103656,1,104919,0
105208,1,104098,0
105643,1,104468,0
105208,1,103656,0
105208,1,105643,0
104745,1,106071,0
106423,1,104997,0
106058,1,104735,0
104792,1,105992,0
104312,1,103720,0
105385,1,104898,0
105583,1,106298,0
105453,1,104594,0
105683,1,104593,0
103812,1,105376,0
104229,1,104499,0
105777,1,105614,0
105332,1,104433,0
106401,1,103794,0
105138,1,105065,0
105223,1,105733,0
104918,1,104424,0
104672,1,104639,0
103582,1,103566,0
103852,1,104500,0
103565,1,105379,0
104308,1,104547,0
105641,1,105643,0
105373,1,104545,0
104542,1,103835,0
105064,1,104714,0
105227,1,104719,0
104468,1,104978,0
104269,1,105585,0
104559,1,104660,0
104882,1,103285,0
103819,1,105902,0
104607,1,104873,0
104932,1,105842,0
106000,1,104225,0
104471,1,103333,0
104731,1,106210,0
106233,1,105311,0
104273,1,104122,0
104198,1,103163,0
104022,1,105526,0
104252,1,106045,0
104665,1,105077,0
105668,1,111442,0
104871,1,104619,0
105238,1,105575,0
105173,1,105449,0
103970,1,105292,0
104527,1,104979,0
104268,1,105062,0
105051,1,103917,0
105577,1,105032,0
103990,1,104586,0
103898,1,105807,0
103786,1,103997,0
104755,1,104095,0
104926,1,104166,0
103813,1,104534,0
105023,1,105053,0
105208,1,104338,0
104098,1,103188,0
104797,1,104571,0
104919,1,103656,0
104925,1,105041,0
104745,1,106423,0
104792,1,106058,0
105385,1,104312,0
105453,1,105583,0
105683,1,103812,0
105777,1,104229,0
105332,1,106401,0
105138,1,105223,0
104918,1,104672,0
103852,1,103582,0
103565,1,104308,0
105373,1,105641,0
104542,1,105064,0
104468,1,105227,0
104559,1,104269,0
103819,1,104882,0
104607,1,104932,0
106000,1,104471,0
104731,1,106233,0
104273,1,104198,0
104252,1,104022,0
105668,1,104665,0
104871,1,105238,0
103970,1,105173,0
104527,1,104268,0
105577,1,105051,0
103990,1,103898,0
104755,1,103786,0
104926,1,103813,0
105023,1,105208,0
104797,1,104098,0
104925,1,104919,0
104745,1,104792,0
105453,1,105385,0
105777,1,105683,0
105138,1,105332,0
104918,1,103852,0
103565,1,105373,0
104542,1,104468,0
103819,1,104559,0
104607,1,106000,0
104731,1,104273,0
104252,1,105668,0
103970,1,104871,0
104527,1,105577,0
103990,1,104755,0
104926,1,105023,0
104925,1,104797,0
104745,1,105453,0
105777,1,105138,0
104918,1,103565,0
103819,1,104542,0
104607,1,104731,0
103970,1,104252,0
104527,1,103990,0
104925,1,104926,0
104745,1,105777,0
103819,1,104918,0
104607,1,103970,0
104527,1,104925,0
104745,1,103819,0
104527,1,104607,0
104527,1,104745,0
103813,1,105902,0
104594,1,103898,0
105023,1,104098,0
105032,1,105992,0
103917,1,104997,0
104871,1,105173,0
103852,1,105062,0
103720,1,106423,0
105657,1,105216,0
105777,1,104898,0
105227,1,104797,0
105051,1,104864,0
103819,1,103813,0
104594,1,105023,0
105032,1,105732,0
104871,1,103917,0
103720,1,103852,0
105657,1,104468,0
105227,1,105777,0
105453,1,105051,0
103819,1,104594,0
104871,1,105032,0
103720,1,105657,0
105453,1,105227,0
103819,1,104871,0
103720,1,105453,0
103720,1,103819,0
103970,1,105062,0
103852,1,104273,0
105023,1,105853,0
104731,1,103565,0
103333,1,104545,0
104534,1,104268,0
104871,1,105051,0
105238,1,105577,0
105208,1,104229,0
105676,1,103997,0
104571,1,104960,0
105777,1,104594,0
104468,1,105065,0
105385,1,103813,0
105311,1,105173,0
104918,1,104665,0
103970,1,103852,0
104731,1,105023,0
103333,1,104534,0
105238,1,104871,0
105208,1,105676,0
105777,1,104571,0
104468,1,105385,0
104918,1,105311,0
104731,1,103970,0
105238,1,103333,0
105777,1,105208,0
104918,1,104468,0
104731,1,105238,0
105777,1,104918,0
105777,1,104731,0
103970,1,104312,0
104269,1,104919,0
105064,1,104022,0
105138,1,105053,0
104918,1,103781,0
104926,1,105077,0
105373,1,111578,0
104731,1,104259,0
105238,1,104468,0
104871,1,104291,0
105807,1,104719,0
103852,1,105613,0
103990,1,104545,0
104229,1,104198,0
105583,1,105311,0
104665,1,104607,0
103970,1,104269,0
105064,1,105138,0
104918,1,104926,0
104731,1,105373,0
104871,1,105238,0
105807,1,103852,0
103990,1,104229,0
104665,1,105583,0
103970,1,105064,0
104918,1,104731,0
104871,1,105807,0
103990,1,104665,0
104918,1,103970,0
103990,1,104871,0
104918,1,103990,0
103285,1,104797,0
105065,1,106058,0
104660,1,103997,0
105992,1,104979,0
104273,1,103794,0
104268,1,105643,0
106210,1,104997,0
104586,1,105583,0
103333,1,104166,0
105023,1,104864,0
103720,1,105051,0
103188,1,105385,0
104871,1,105733,0
105053,1,104593,0
104338,1,105166,0
103908,1,104068,0
104559,1,103917,0
104547,1,104330,0
104229,1,104735,0
103786,1,105676,0
104898,1,105441,0
105311,1,104873,0
103813,1,104978,0
105138,1,105449,0
103852,1,104534,0
105062,1,105032,0
106233,1,105930,0
103898,1,103926,0
104594,1,105614,0
103893,1,105807,0
105292,1,105173,0
103812,1,103565,0
104745,1,103285,0
105238,1,105065,0
104792,1,104660,0
104926,1,105992,0
105683,1,104273,0
104268,1,105668,0
106210,1,104665,0
104918,1,104586,0
104527,1,103333,0
104312,1,105023,0
104731,1,103720,0
105539,1,103188,0
103163,1,104871,0
105453,1,105053,0
104098,1,104338,0
103819,1,103908,0
104755,1,104559,0
104269,1,104547,0
104229,1,104259,0
104545,1,103786,0
105777,1,104898,0
105208,1,105311,0
103813,1,104252,0
105138,1,104607,0
103852,1,104868,0
105062,1,105577,0
106233,1,104468,0
103898,1,104542,0
103990,1,104594,0
105227,1,103893,0
105292,1,104471,0
104925,1,103812,0
105238,1,104745,0
104926,1,104792,0
105683,1,104268,0
104918,1,106210,0
104527,1,104312,0
104731,1,105539,0
103163,1,105453,0
103819,1,104098,0
104269,1,104755,0
104545,1,104229,0
105208,1,105777,0
105138,1,103813,0
103852,1,105062,0
103898,1,106233,0
105227,1,103990,0
104925,1,105292,0
105238,1,104926,0
105683,1,104918,0
104731,1,104527,0
103819,1,103163,0
104545,1,104269,0
105208,1,105138,0
103898,1,103852,0
104925,1,105227,0
105238,1,105683,0
103819,1,104731,0
104545,1,105208,0
104925,1,103898,0
103819,1,105238,0
104925,1,104545,0
104925,1,103819,0
103794,1,104714,0
105379,1,105967,0
104628,1,105138,0
106026,1,105807,0
104229,1,105065,0
105577,1,106378,0
104719,1,105430,0
106368,1,104500,0
104198,1,104873,0
104273,1,105077,0
106210,1,105233,0
104534,1,105041,0
104527,1,103794,0
105379,1,104628,0
106026,1,104926,0
105577,1,104229,0
104719,1,106368,0
105332,1,104198,0
104273,1,106210,0
104534,1,104022,0
104527,1,105379,0
105577,1,106026,0
104719,1,105332,0
104273,1,104534,0
104527,1,105577,0
104273,1,104719,0
104527,1,104273,0
103656,1,100644,0
104547,1,105302,0
106432,1,104273,0
104559,1,105583,0
104655,1,106243,0
104312,1,106065,0
104586,1,106043,0
105137,1,106210,0
104997,1,104714,0
104122,1,105413,0
105807,1,103893,0
105077,1,105332,0
104926,1,103656,0
106432,1,104547,0
104559,1,105311,0
104655,1,104312,0
104586,1,105137,0
105227,1,104997,0
105807,1,104122,0
103990,1,105077,0
104926,1,106432,0
104655,1,104559,0
105227,1,104586,0
103990,1,105807,0
104655,1,104926,0
103990,1,105227,0
104655,1,103990,0
106233,1,104586,0
105062,1,103990,0
104731,1,104868,0
104918,1,104559,0
105668,1,104273,0
105373,1,105032,0
104919,1,105842,0
105577,1,105053,0
105138,1,105238,0
105777,1,104797,0
103898,1,105585,0
106058,1,106071,0
104755,1,104871,0
104229,1,104719,0
103333,1,105227,0
105934,1,104926,0
104291,1,105385,0
104468,1,104198,0
104338,1,105311,0
104471,1,104655,0
104022,1,105208,0
104545,1,104665,0
105449,1,104979,0
103852,1,106423,0
104925,1,106233,0
105062,1,104731,0
104918,1,105668,0
103970,1,105373,0
103819,1,104919,0
105138,1,105577,0
103898,1,105777,0
106058,1,105453,0
104607,1,104755,0
103333,1,104229,0
104291,1,105934,0
104468,1,104527,0
104338,1,105683,0
104022,1,104471,0
104545,1,105449,0
103852,1,104745,0
104925,1,105062,0
103970,1,104918,0
103819,1,105138,0
103898,1,106058,0
104607,1,103333,0
104468,1,104291,0
104022,1,104338,0
103852,1,104545,0
104925,1,103970,0
103819,1,103898,0
104468,1,104607,0
103852,1,104022,0
103819,1,104925,0
104468,1,103852,0
103819,1,104468,0
103794,1,105041,0
105992,1,103451,0
104166,1,105023,0
104571,1,104330,0
105065,1,106401,0
103188,1,104308,0
105062,1,104559,0
104864,1,105676,0
106045,1,105385,0
106210,1,104594,0
106058,1,105173,0
103333,1,105051,0
105453,1,103794,0
104166,1,105992,0
103720,1,104571,0
