103428,1,104053,0
102374,1,103852,0
102271,1,101532,0
102701,1,103888,0
102338,1,103990,0
102563,1,103096,0
103909,1,102610,0
102860,1,101962,0
101736,1,102257,0
102562,1,103182,0
102839,1,103786,0
102437,1,103344,0
103507,1,101774,0
103720,1,102998,0
103484,1,103084,0
103602,1,101948,0
103498,1,103632,0
102318,1,103163,0
102644,1,102358,0
103819,1,102287,0
102450,1,102456,0
103292,1,103206,0
103428,1,102765,0
102374,1,102271,0
102701,1,102338,0
102563,1,103909,0
101736,1,102860,0
102839,1,102562,0
102437,1,103507,0
103720,1,103484,0
103498,1,103602,0
102318,1,102644,0
103819,1,102450,0
103428,1,103292,0
102701,1,102374,0
101736,1,102563,0
102839,1,102437,0
103720,1,103498,0
103819,1,102318,0
102701,1,103428,0
101736,1,102839,0
103819,1,103720,0
101736,1,102701,0
101736,1,103819,0
103163,1,102788,0
102925,1,103888,0
103758,1,104068,0
103484,1,102021,0
102998,1,103786,0
102834,1,101885,0
103319,1,103387,0
102783,1,103566,0
102106,1,102887,0
101774,1,102269,0
102093,1,103709,0
103598,1,102607,0
102035,1,102882,0
102227,1,103294,0
102987,1,102776,0
104053,1,102694,0
103163,1,102925,0
103484,1,103758,0
102998,1,102834,0
102783,1,103319,0
101774,1,102106,0
103598,1,102093,0
102227,1,102035,0
104053,1,102987,0
103484,1,103163,0
102998,1,102783,0
103598,1,101774,0
104053,1,102227,0
103484,1,102998,0
104053,1,103598,0
104053,1,103484,0
103507,1,102369,0
102106,1,102652,0
102999,1,102143,0
101962,1,103709,0
103420,1,101964,0
103018,1,103487,0
102765,1,103294,0
102271,1,104022,0
102257,1,101532,0
102539,1,103813,0
102987,1,101750,0
102854,1,102998,0
102227,1,102562,0
103356,1,102247,0
103786,1,101897,0
103819,1,102905,0
102106,1,103507,0
101962,1,102999,0
103018,1,103420,0
102765,1,102271,0
102257,1,102539,0
102854,1,102987,0
102227,1,103356,0
103819,1,103786,0
102106,1,101962,0
102765,1,103018,0
102257,1,102854,0
103819,1,102227,0
102106,1,102765,0
103819,1,102257,0
102106,1,103819,0
103163,1,104022,0
103781,1,103151,0
103909,1,102839,0
102562,1,103252,0
102318,1,102610,0
102783,1,103103,0
103285,1,102905,0
103786,1,103900,0
103017,1,103598,0
103484,1,102434,0
102860,1,103758,0
102845,1,102788,0
103819,1,103318,0
103990,1,103813,0
102539,1,103356,0
103507,1,103454,0
103781,1,103163,0
102562,1,103909,0
102318,1,102783,0
103786,1,103285,0
103484,1,103017,0
102845,1,102860,0
103819,1,103990,0
102539,1,103507,0
102562,1,103781,0
102318,1,103786,0
102845,1,103484,0
103819,1,102539,0
102562,1,102318,0
103819,1,102845,0
103819,1,102562,0
103498,1,102694,0
103852,1,103103,0
102035,1,102821,0
102839,1,102860,0
102845,1,102998,0
101885,1,102788,0
101532,1,101723,0
103758,1,103387,0
103428,1,102796,0
103454,1,103285,0
102259,1,102344,0
102374,1,102021,0
102179,1,102306,0
102703,1,102382,0
103319,1,102863,0
103507,1,102905,0
103852,1,103498,0
102035,1,102839,0
102845,1,101885,0
101532,1,103758,0
103428,1,103454,0
102259,1,102374,0
102179,1,102703,0
103507,1,103319,0
102035,1,103852,0
102845,1,101532,0
102259,1,103428,0
103507,1,102179,0
102845,1,102035,0
103507,1,102259,0
103507,1,102845,0
102450,1,101735,0
102202,1,102286,0
102401,1,102987,0
102257,1,102831,0
102358,1,102701,0
102259,1,101885,0
103428,1,102887,0
103252,1,103714,0
103344,1,103188,0
103454,1,102722,0
103908,1,102776,0
102271,1,103356,0
102854,1,103297,0
102882,1,102369,0
103566,1,101965,0
101774,1,101948,0
102450,1,102202,0
102257,1,102401,0
102358,1,102259,0
103252,1,103428,0
103344,1,103454,0
102271,1,103908,0
102882,1,102854,0
101774,1,103566,0
102450,1,102257,0
103252,1,102358,0
102271,1,103344,0
102882,1,101774,0
102450,1,103252,0
102882,1,102271,0
102450,1,102882,0
102148,1,102369,0
103900,1,101532,0
102701,1,103292,0
102839,1,103356,0
103387,1,102856,0
103344,1,102456,0
103990,1,103018,0
103602,1,102987,0
103598,1,102905,0
104022,1,103428,0
102796,1,103151,0
102860,1,103484,0
103813,1,102783,0
102374,1,102950,0
103852,1,103096,0
102998,1,102318,0
102148,1,103163,0
103900,1,103084,0
103819,1,102701,0
102839,1,104076,0
103387,1,102450,0
103344,1,102854,0
102562,1,103990,0
102845,1,103602,0
103206,1,103598,0
104022,1,104053,0
102563,1,102796,0
102860,1,103498,0
103507,1,103813,0
102374,1,102338,0
103852,1,101962,0
101736,1,102998,0
102148,1,103900,0
103819,1,102839,0
103387,1,103344,0
102562,1,102845,0
103206,1,104022,0
102860,1,102563,0
103507,1,102374,0
101736,1,103852,0
102148,1,103819,0
102562,1,103387,0
103206,1,102860,0
101736,1,103507,0
102562,1,102148,0
101736,1,103206,0
101736,1,102562,0
101897,1,103297,0
102477,1,103454,0
102497,1,102730,0
102856,1,102382,0
103151,1,102999,0
102887,1,102259,0
102567,1,103395,0
102987,1,103525,0
103103,1,103948,0
103408,1,103672,0
103909,1,103581,0
103632,1,103990,0
102860,1,103397,0
102434,1,104339,0
102821,1,103015,0
102854,1,102306,0
102477,1,101897,0
102856,1,102497,0
102887,1,103151,0
102987,1,102567,0
103103,1,103408,0
103909,1,103632,0
102860,1,102434,0
102821,1,102854,0
102856,1,102477,0
102887,1,102987,0
103909,1,103103,0
102821,1,102860,0
102856,1,102887,0
103909,1,102821,0
102856,1,103909,0
102856,1,103786,0
102796,1,103988,0
101611,1,104076,0
103292,1,102950,0
103694,1,102854,0
104745,1,102887,0
102607,1,102179,0
102860,1,103182,0
103103,1,103909,0
103294,1,103709,0
102869,1,102703,0
103813,1,102987,0
103656,1,103188,0
103176,1,103387,0
103003,1,103912,0
103151,1,102287,0
102856,1,102796,0
103292,1,101611,0
103694,1,104745,0
102860,1,102607,0
103103,1,103294,0
103813,1,102869,0
103176,1,103656,0
103151,1,103003,0
103292,1,102856,0
102860,1,103694,0
103813,1,103103,0
103151,1,103176,0
103292,1,102860,0
103813,1,103151,0
103292,1,103813,0
102562,1,103063,0
102722,1,103852,0
103908,1,103923,0
104022,1,102100,0
102148,1,102617,0
103294,1,103970,0
104269,1,103264,0
102644,1,103176,0
102788,1,103297,0
103318,1,103166,0
104076,1,103632,0
103103,1,102287,0
102999,1,103694,0
101820,1,103737,0
102911,1,102880,0
102845,1,103714,0
102722,1,102562,0
104022,1,103908,0
103294,1,102148,0
102644,1,104269,0
102788,1,103318,0
104076,1,103103,0
102999,1,101820,0
102845,1,102911,0
102722,1,104022,0
102644,1,103294,0
104076,1,102788,0
102845,1,102999,0
102644,1,102722,0
104076,1,102845,0
104076,1,102644,0
103017,1,102338,0
103285,1,102615,0
101897,1,103318,0
102839,1,104259,0
102783,1,102563,0
102880,1,103451,0
103428,1,102644,0
101532,1,102148,0
101962,1,103018,0
102539,1,102694,0
102369,1,102882,0
102562,1,102107,0
102234,1,103171,0
104022,1,102271,0
102318,1,102247,0
103163,1,103900,0
103285,1,103017,0
102839,1,101897,0
102783,1,102880,0
101532,1,103428,0
101962,1,102539,0
102369,1,102562,0
104022,1,102234,0
103163,1,102318,0
103285,1,102839,0
102783,1,101532,0
101962,1,102369,0
104022,1,103163,0
102783,1,103285,0
101962,1,104022,0
101962,1,102783,0
103498,1,102021,0
102035,1,103292,0
102259,1,102557,0
103153,1,103103,0
101532,1,102998,0
103900,1,103451,0
103356,1,104068,0
103066,1,103714,0
102562,1,102247,0
102950,1,102644,0
102456,1,102905,0
102854,1,102869,0
102257,1,103151,0
103420,1,102987,0
104022,1,103656,0
101964,1,103813,0
102035,1,103498,0
102259,1,103153,0
103900,1,101532,0
103356,1,103066,0
102562,1,102950,0
102456,1,102854,0
102257,1,103420,0
101964,1,104022,0
102259,1,102035,0
103356,1,103900,0
102562,1,102456,0
102257,1,101964,0
102259,1,103356,0
102257,1,102562,0
102257,1,102259,0
103581,1,102887,0
102179,1,104417,0
103182,1,104325,0
102905,1,103184,0
102950,1,102287,0
102369,1,103151,0
102722,1,103387,0
103656,1,102382,0
103103,1,103786,0
103176,1,102434,0
103694,1,103188,0
102998,1,102788,0
102247,1,103294,0
103781,1,102227,0
103789,1,103709,0
102839,1,102344,0
103581,1,102179,0
103182,1,102905,0
102950,1,102369,0
103656,1,102722,0
103176,1,103103,0
103694,1,102998,0
103781,1,102247,0
102839,1,103789,0
103581,1,103182,0
102950,1,103656,0
103694,1,103176,0
102839,1,103781,0
102950,1,103581,0
102839,1,103694,0
102839,1,102950,0
103498,1,104755,0
101885,1,102950,0
101820,1,102437,0
102856,1,101962,0
103206,1,101611,0
102987,1,102202,0
103096,1,103898,0
103602,1,104076,0
103018,1,103694,0
102035,1,102998,0
103908,1,102369,0
102563,1,102148,0
103344,1,102571,0
103709,1,103176,0
102765,1,102106,0
102338,1,101897,0
103498,1,101885,0
102856,1,101820,0
103206,1,102987,0
103096,1,103602,0
102035,1,103018,0
103908,1,102563,0
103709,1,103344,0
102765,1,102338,0
102856,1,103498,0
103096,1,103206,0
103908,1,102035,0
103709,1,102765,0
102856,1,103096,0
103908,1,103709,0
103908,1,102856,0
102562,1,102999,0
103166,1,102231,0
103789,1,103823,0
101723,1,104022,0
102524,1,103017,0
102694,1,102921,0
102821,1,102179,0
103420,1,102437,0
103294,1,103566,0
103285,1,103114,0
102202,1,101885,0
102106,1,102607,0
103694,1,103813,0
102809,1,102021,0
102730,1,102306,0
102783,1,102567,0
102562,1,103166,0
101723,1,103789,0
102694,1,102524,0
102821,1,103420,0
103294,1,103285,0
102106,1,102202,0
103694,1,102809,0
102783,1,102730,0
101723,1,102562,0
102694,1,102821,0
102106,1,103294,0
103694,1,102783,0
102694,1,101723,0
103694,1,102106,0
102694,1,103694,0
103163,1,103297,0
101885,1,103758,0
103909,1,102192,0
103581,1,101965,0
104053,1,103188,0
102231,1,103270,0
102021,1,102382,0
103484,1,102887,0
101774,1,102715,0
103786,1,102694,0
103264,1,103114,0
101948,1,102788,0
103709,1,102998,0
103174,1,102776,0
102703,1,103184,0
101736,1,104022,0
101885,1,103163,0
103909,1,103581,0
104053,1,102231,0
103484,1,102021,0
101774,1,103786,0
101948,1,103264,0
103709,1,103174,0
101736,1,102703,0
103909,1,101885,0
104053,1,103484,0
101948,1,101774,0
101736,1,103709,0
104053,1,103909,0
101948,1,101736,0
104053,1,101948,0
103498,1,101897,0
102987,1,103356,0
103813,1,102701,0
103819,1,103350,0
102562,1,104022,0
103908,1,103990,0
102035,1,103018,0
102783,1,103900,0
102854,1,101820,0
101965,1,102950,0
103344,1,101962,0
102765,1,102610,0
102539,1,102563,0
102642,1,102106,0
103017,1,102911,0
102338,1,103166,0
103498,1,102987,0
103819,1,103813,0
103908,1,102562,0
102783,1,102035,0
102854,1,101965,0
102765,1,103344,0
102642,1,102539,0
102338,1,103017,0
103498,1,103819,0
103908,1,102783,0
102854,1,102765,0
102338,1,102642,0
103908,1,103498,0
102854,1,102338,0
103908,1,102854,0
103970,1,103900,0
104043,1,102644,0
103909,1,102869,0
103454,1,102788,0
103344,1,103505,0
103912,1,102382,0
103318,1,103737,0
103632,1,103656,0
102860,1,103852,0
103781,1,102434,0
102548,1,102999,0
103812,1,102701,0
102950,1,102921,0
103908,1,102287,0
102234,1,103182,0
102845,1,102344,0
103970,1,104043,0
103909,1,103454,0
103344,1,103912,0
103318,1,103632,0
103781,1,102860,0
103812,1,102548,0
102950,1,103908,0
102845,1,102234,0
103970,1,103909,0
103318,1,103344,0
103781,1,103812,0
102845,1,102950,0
103970,1,103318,0
102845,1,103781,0
102845,1,103970,0
101736,1,101532,0
102257,1,102644,0
103428,1,104068,0
102374,1,102306,0
101948,1,101647,0
101965,1,102821,0
102247,1,103484,0
103598,1,102169,0
102287,1,103581,0
103174,1,101897,0
102607,1,102869,0
103356,1,103084,0
102783,1,102854,0
102456,1,103114,0
102950,1,103151,0
102845,1,103163,0
101736,1,102257,0
103428,1,102374,0
101965,1,101948,0
103598,1,102247,0
103174,1,102287,0
102607,1,103356,0
102783,1,102456,0
102845,1,102950,0
101736,1,103428,0
103598,1,101965,0
102607,1,103174,0
102783,1,102845,0
101736,1,103598,0
102607,1,102783,0
101736,1,102607,0
102860,1,102856,0
101897,1,103188,0
103151,1,103204,0
102701,1,103737,0
102839,1,102693,0
103428,1,102796,0
102644,1,102585,0
103252,1,103264,0
102456,1,102950,0
103852,1,103632,0
102247,1,103182,0
104076,1,102287,0
103900,1,103656,0
103602,1,102869,0
103454,1,102477,0
103176,1,103084,0
102860,1,101897,0
103151,1,102701,0
103428,1,102839,0
102644,1,103252,0
103852,1,102456,0
104076,1,102247,0
103900,1,103602,0
103454,1,103176,0
102860,1,103151,0
103428,1,102644,0
103852,1,104076,0
103454,1,103900,0
102860,1,103428,0
103454,1,103852,0
103454,1,102860,0
102839,1,102831,0
102887,1,102644,0
103581,1,102548,0
103900,1,101897,0
103395,1,103252,0
103454,1,102796,0
102950,1,103428,0
103656,1,102247,0
103292,1,103176,0
103182,1,104503,0
102934,1,103228,0
103151,1,102701,0
102869,1,102259,0
104076,1,103188,0
103602,1,102860,0
102456,1,102722,0
102839,1,102887,0
103581,1,103900,0
103454,1,103395,0
103656,1,102950,0
103182,1,103292,0
102934,1,103151,0
104076,1,102869,0
103602,1,102456,0
102839,1,103581,0
103454,1,103656,0
102934,1,103182,0
103602,1,104076,0
102839,1,103454,0
103602,1,102934,0
103602,1,102839,0
102338,1,102035,0
102642,1,102730,0
102539,1,102722,0
102783,1,102562,0
102563,1,102809,0
103344,1,102106,0
102202,1,102271,0
103356,1,101962,0
102905,1,102845,0
102880,1,103009,0
103017,1,102694,0
101948,1,102911,0
104022,1,102148,0
102318,1,103285,0
102184,1,101868,0
103819,1,102521,0
102338,1,102642,0
102539,1,102783,0
102563,1,103344,0
102202,1,103356,0
102880,1,102905,0
103017,1,101948,0
104022,1,102318,0
103819,1,102184,0
102338,1,102539,0
102202,1,102563,0
103017,1,102880,0
103819,1,104022,0
102338,1,102202,0
103017,1,103819,0
102338,1,103017,0
103387,1,103206,0
103018,1,101885,0
102783,1,103017,0
102369,1,102563,0
103084,1,102887,0
102765,1,103252,0
103428,1,102610,0
101965,1,103096,0
102703,1,102845,0
102344,1,102148,0
102539,1,102839,0
104053,1,102776,0
102318,1,102831,0
102701,1,103344,0
103598,1,102271,0
103819,1,103990,0
103018,1,103387,0
102369,1,102783,0
102765,1,103084,0
103428,1,101965,0
102703,1,102344,0
104053,1,102539,0
102701,1,102318,0
103819,1,103598,0
103018,1,102369,0
103428,1,102765,0
104053,1,102703,0
103819,1,102701,0
103428,1,103018,0
103819,1,104053,0
103819,1,103428,0
103720,1,102035,0
102571,1,102821,0
102382,1,103566,0
103813,1,103820,0
103292,1,103700,0
104022,1,103408,0
101820,1,104076,0
102765,1,104372,0
103507,1,102524,0
103319,1,103174,0
102021,1,102694,0
102854,1,103709,0
102148,1,102860,0
102437,1,102934,0
102788,1,102259,0
104339,1,103819,0
102450,1,103003,0
102401,1,101750,0
101965,1,102287,0
103344,1,102887,0
103171,1,103990,0
103285,1,102642,0
103356,1,103786,0
103789,1,101962,0
103084,1,102306,0
103852,1,103077,0
102227,1,102950,0
102783,1,102271,0
102905,1,103198,0
102987,1,102179,0
102565,1,102247,0
103581,1,102563,0
102338,1,103103,0
102143,1,103182,0
102434,1,101723,0
103598,1,102869,0
102257,1,103781,0
102703,1,102911,0
103252,1,102999,0
104053,1,102539,0
102358,1,103157,0
102882,1,102369,0
103017,1,102607,0
103602,1,103428,0
103484,1,103151,0
101990,1,102644,0
103387,1,102855,0
101736,1,103248,0
101948,1,103114,0
102567,1,103350,0
103908,1,101532,0
103900,1,103176,0
103758,1,103018,0
102998,1,103454,0
101885,1,103188,0
102562,1,101897,0
102318,1,102202,0
103971,1,103397,0
102443,1,102722,0
102839,1,102965,0
101774,1,102106,0
103096,1,103656,0
103694,1,103294,0
103498,1,101611,0
103720,1,102571,0
102382,1,103813,0
104022,1,103292,0
102765,1,101820,0
103319,1,103507,0
102854,1,102021,0
102437,1,102148,0
102788,1,104339,0
102450,1,102401,0
101965,1,103344,0
103285,1,103171,0
103356,1,103789,0
103852,1,103084,0
102783,1,102227,0
102987,1,102905,0
103581,1,102565,0
102338,1,102143,0
103598,1,102434,0
102257,1,102703,0
104053,1,103252,0
102882,1,102358,0
103017,1,103602,0
101990,1,103484,0
103387,1,101736,0
102567,1,101948,0
103900,1,103908,0
103758,1,102998,0
101885,1,102562,0
102318,1,103971,0
102839,1,102443,0
103096,1,101774,0
103694,1,103498,0
103720,1,102382,0
104022,1,102765,0
102854,1,103319,0
102788,1,102437,0
102450,1,101965,0
103356,1,103285,0
103852,1,102783,0
102987,1,103581,0
103598,1,102338,0
102257,1,104053,0
102882,1,103017,0
101990,1,103387,0
103900,1,102567,0
101885,1,103758,0
102839,1,102318,0
103096,1,103694,0
103720,1,104022,0
102854,1,102788,0
102450,1,103356,0
102987,1,103852,0
103598,1,102257,0
101990,1,102882,0
103900,1,101885,0
102839,1,103096,0
103720,1,102854,0
102450,1,102987,0
103598,1,101990,0
103900,1,102839,0
103720,1,102450,0
103900,1,103598,0
103720,1,103900,0
103507,1,101611,0
103900,1,101532,0
103103,1,103114,0
102854,1,103248,0
102845,1,102644,0
103487,1,102860,0
103656,1,103092,0
103018,1,102456,0
102548,1,103598,0
103285,1,102239,0
101897,1,103581,0
103909,1,102610,0
102869,1,103252,0
103813,1,102247,0
102437,1,104269,0
103498,1,103970,0
103900,1,103507,0
102854,1,103103,0
102845,1,103487,0
103018,1,103656,0
103285,1,102548,0
101897,1,103909,0
103813,1,102869,0
103498,1,102437,0
103900,1,102854,0
102845,1,103018,0
101897,1,103285,0
103813,1,103498,0
103900,1,102845,0
103813,1,101897,0
103900,1,103813,0
102548,1,103581,0
102306,1,101885,0
103444,1,102694,0
102473,1,102539,0
103454,1,102344,0
102987,1,102382,0
102437,1,102179,0
102247,1,102934,0
101746,1,102687,0
103252,1,103594,0
103182,1,102950,0
101897,1,103397,0
103786,1,102227,0
103909,1,103105,0
103280,1,102869,0
103789,1,103781,0
102610,1,102548,0
102306,1,102456,0
103444,1,102701,0
102374,1,102473,0
103454,1,103084,0
102987,1,102860,0
102905,1,102437,0
103292,1,102247,0
102839,1,101746,0
103151,1,103252,0
103182,1,102369,0
102318,1,101897,0
103786,1,102783,0
103428,1,103909,0
103280,1,102271,0
103507,1,103789,0
102610,1,102306,0
102374,1,103444,0
103454,1,102987,0
103292,1,102905,0
103151,1,102839,0
102318,1,103182,0
103428,1,103786,0
103507,1,103280,0
102374,1,102610,0
103292,1,103454,0
103151,1,102318,0
103507,1,103428,0
102374,1,103292,0
103507,1,103151,0
102374,1,103507,0
103888,1,102987,0
103248,1,103294,0
103694,1,103174,0
101774,1,102887,0
103319,1,102776,0
102821,1,102965,0
103188,1,103003,0
101885,1,102934,0
102227,1,102382,0
102998,1,102021,0
103185,1,101611,0
102788,1,103333,0
102882,1,103114,0
103153,1,104372,0
101965,1,103789,0
102437,1,102571,0
102344,1,102567,0
103171,1,103758,0
102434,1,103566,0
102703,1,101723,0
102300,1,103813,0
104068,1,103387,0
101820,1,103157,0
102524,1,104755,0
103720,1,103888,0
103694,1,103248,0
101774,1,103319,0
103598,1,102821,0
103188,1,102358,0
101885,1,102227,0
102998,1,103185,0
102854,1,102788,0
102882,1,102257,0
101965,1,103153,0
102344,1,102437,0
103171,1,103018,0
102434,1,103484,0
102703,1,102300,0
104068,1,101820,0
102450,1,102524,0
103720,1,103694,0
101774,1,103598,0
101885,1,103188,0
102854,1,102998,0
101965,1,102882,0
103171,1,102344,0
102703,1,102434,0
102450,1,104068,0
103720,1,101774,0
102854,1,101885,0
103171,1,101965,0
102450,1,102703,0
103720,1,102854,0
102450,1,103171,0
103720,1,102450,0
102610,1,102087,0
103280,1,102585,0
103709,1,101733,0
102987,1,103694,0
103292,1,103786,0
104076,1,103188,0
102796,1,101820,0
103813,1,103789,0
102770,1,103151,0
103171,1,102911,0
103294,1,102730,0
102374,1,103397,0
102607,1,103602,0
103581,1,102934,0
102306,1,104417,0
103428,1,103714,0
102610,1,103280,0
102987,1,103709,0
103292,1,104076,0
103813,1,102796,0
102770,1,103171,0
103294,1,102374,0
102607,1,103581,0
103428,1,102306,0
102610,1,102987,0
103292,1,103813,0
102770,1,103294,0
103428,1,102607,0
102610,1,103292,0
103428,1,102770,0
103428,1,102610,0
103084,1,103714,0
103656,1,102788,0
102934,1,104004,0
102860,1,103813,0
102845,1,103694,0
103789,1,103812,0
103786,1,103294,0
103602,1,101723,0
102796,1,102035,0
103103,1,103324,0
103165,1,102247,0
103990,1,103709,0
103151,1,104417,0
102287,1,102950,0
102539,1,102434,0
101962,1,102694,0
103084,1,103656,0
102860,1,102934,0
102845,1,103789,0
103786,1,103602,0
102796,1,103103,0
103990,1,103165,0
102287,1,103151,0
101962,1,102539,0
102860,1,103084,0
102845,1,103786,0
103990,1,102796,0
101962,1,102287,0
102845,1,102860,0
101962,1,103990,0
102845,1,101962,0
103484,1,102574,0
102921,1,103737,0
102925,1,102743,0
102968,1,103781,0
102382,1,103506,0
103888,1,103254,0
103408,1,101868,0
103566,1,102965,0
102880,1,102809,0
102306,1,103397,0
103758,1,104339,0
103319,1,102524,0
